time,flux
327.64452261939005,1.0004948414471777
327.64520369616366,0.9993414642504772
327.6458847729373,1.0003860581121746
327.64656594971166,1.001691833347127
327.6472470264853,1.0012289250072641
327.6479280032654,1.0009374727133744
327.648609080039,0.9991130209044508
327.6492902568134,0.9997350345674793
327.649971333587,1.000742749002466
327.6506525103614,1.0001353529166337
327.6513335871423,0.9999855937172647
327.6520146639159,0.999660826227112
327.6526958406903,1.0013699582527122
327.6533769174639,0.9998322698795457
327.65405789429497,1.0007846171308834
327.6547390710184,0.9998014103467328
327.65542014785024,0.9998633612746509
327.65610122462385,0.9993244455417956
327.65678240139823,1.0006683794571853
327.65746347817185,0.9986012286487
327.65814455494547,0.9987223825777041
327.6588257317271,1.0009841287446781
327.6595067085,0.9987955224967787
327.6601877853318,0.9989811343988302
327.6608689621062,0.9997440791088811
327.6615500388798,1.000181114867143
327.6622311156607,1.000573847932028
327.66291229243507,1.0006545095930446
327.6635933692087,0.9991132048218658
327.6642744459823,1.0021639784314385
327.6649555227559,1.0006004251310108
327.6656365995368,0.9985945468257562
327.66631767636864,1.0013735343960084
327.66699875314225,0.9993719315947228
327.66767992991663,1.0005772127279853
327.66836100669025,1.0006795730811566
327.66904208346386,0.9988669989407774
327.6697232603037,0.9996358847942547
327.6704042370766,1.0022744882450543
327.6710853138502,1.000074962212662
327.6717663906238,0.9999419605824148
327.6724475673982,0.9993985089927342
327.6731286441791,1.0022536393123307
327.6738097210109,1.0004049809194353
327.6744908977853,0.9998396946549782
327.6751719745589,1.000203212309539
327.67585295133176,0.9988488698949174
327.6765341281134,1.0003057054799502
327.67721520494524,0.9982442775742172
327.67789628171886,0.9998790270448934
327.67857745849324,0.9982478936587548
327.67925853526685,1.0000862901887788
327.67993971204123,1.0011665419938736
327.68062078888033,0.9998853365706522
327.6813017656532,0.9992783076913678
327.6819828424268,0.998506495233379
327.6826640192012,0.9996420850746237
327.683345096033,0.9993726476213928
327.6840261728139,1.0005860505095239
327.6847073495883,1.000606531786574
327.6853884264201,0.9985021182590086
327.6860696031945,1.0005671836175738
327.68675057996734,1.0000774670300856
327.68743165674823,0.9987325970292477
327.68811273358006,0.9994707288875189
327.68879391035443,1.000077942053366
327.68947498712805,1.0001440865151925
327.69015606390167,0.9996213098410374
327.69083724073425,1.0009653439852553
327.69151831751515,0.999645082096605
327.692199294288,1.0005857816402772
327.6928804711206,1.0000598294740013
327.6935615478942,1.0000313444615183
327.6942426246751,1.000037184829556
327.6949238015077,1.0006519627881365
327.6956048782813,1.00135016395085
327.6962859550549,1.0002690047403904
327.6969671318293,0.9996591753276162
327.6976482086611,1.0011598406804336
327.69832918544125,1.0007837033063487
327.69901026221487,1.000429677968954
327.69969143904746,0.99916012225221
327.7003725158211,0.999810661462657
327.7010535925947,0.9994291972507242
327.70173476943455,0.9994784706089429
327.70241584620817,0.9997477290084699
327.7030969229818,1.0005118049516595
327.7037779998136,1.0013895409642668
327.7044590765872,1.0012504695503717
327.7051401534263,1.0002914153586422
327.7058213302007,1.0011414555594869
327.7065024069743,0.9989536610970824
327.70718348380615,1.001353742291905
327.7078646605805,0.9991511103883852
327.70854573735414,1.0001706715731338
327.7092267141925,0.999911683075441
327.70990789096686,0.9990957563589375
327.7105889677405,1.000289853037563
327.7112700445723,0.9998109790456517
327.7119512213467,0.999657642018639
327.7126322981858,1.0005332287915836
327.71331347496016,1.00041012200997
327.713994551792,1.0021063473994551
327.71467552856484,0.9982654233425479
327.71535660533846,1.0005165318510505
327.7160377821783,1.0011422375860664
327.71671885895194,0.9986024189038006
327.71739993578376,1.0009967739333219
327.71808111255814,0.9998203748264255
327.71876218938996,0.9984260781489936
327.7194432661636,0.9982983716019798
327.7201243429445,0.999269411507498
327.7208054197763,0.9985827394645861
327.7214864965499,1.0001867749120117
327.7221676733825,0.9996515736779034
327.7228487501561,0.9993205487119686
327.7235298269952,1.0006738519323022
327.7242110037696,1.0003207713245876
327.7248920806014,0.9989298866120012
327.7255730573743,1.0015733846577142
327.7262541342061,1.0000243123729167
327.72693531098776,0.9992369633888903
327.7276163878196,0.9997345314751108
327.7282974645932,1.0012292198724282
327.7289786414258,1.0000040481065329
327.7296597181994,0.9988596033288332
327.7303407949803,0.9992095139851649
327.7310218718121,1.0012040342639554
327.73170294864394,1.0008973556711565
327.73238402541756,1.0013909568519315
327.7330651022494,0.9993030321714104
327.73374627902376,1.0008645531374725
327.73442735586286,0.9992986229785152
327.73510853263724,1.0003544917562515
327.73578960946907,1.0009202119610483
327.7364705862419,1.0000939248997531
327.73715166307375,1.0009092606057661
327.7378328398554,0.999665643845326
327.7385139166872,1.0012219919695853
327.7391950934616,0.9992841216994711
327.7398761702934,0.9993300215178677
327.74055724712525,0.9995747892648117
327.74123842389963,1.000773412276509
327.74191940073797,0.9999114434636845
327.7426004775116,1.0011983009334375
327.7432816543442,1.000315128024571
327.7439627311178,0.9997858242481973
327.7446438079496,0.9992913309185537
327.74532498473127,0.9992057100011557
327.7460060615631,1.0004046175513954
327.7466871383949,0.9998573393240808
327.7473683151693,1.0000483867075587
327.74804929200036,0.9983153887124626
327.74873036878125,0.9994671248482074
327.74941154561384,0.999206900899703
327.75009262244566,0.999096849919771
327.7507736992193,1.000597995200222
327.75145487605187,1.0004835972123463
327.7521359528255,1.000715473718393
327.7528170296646,0.9994843256800318
327.75349800649565,0.9999029997509972
327.75417918327,0.9986145803236104
327.75486026010185,1.0004099547251242
327.75554133694095,1.000956874565985
327.75622251371533,1.001494235046816
327.75690359054715,0.9997467508934053
327.757584667379,1.0010972769543105
327.7582657441526,0.9998996558325483
327.7589468209844,1.0005900472710885
327.7596278977653,1.000714944143693
327.76030897459714,1.0003861196022459
327.7609901514297,0.9995131418077216
327.76167122826155,0.998390094841986
327.76235230503517,1.000368949162361
327.763033481875,0.9989392529688383
327.76371455864864,0.9995349014948204
327.7643955354797,1.0013973701278256
327.7650767123123,0.999660603926705
327.7657577891441,1.0014586595136103
327.766438865925,1.0003977919628104
327.7671200427576,1.0003200893107673
327.7678011195894,1.0007321928431632
327.7684822963638,0.9995907011349782
327.7691633731956,0.9991607788485309
327.76984435003396,1.0000544636116553
327.7705254268658,0.9998268475870117
327.77120660364017,1.0008115612046249
327.771887680472,0.999347888073061
327.7725687573038,1.0000120381195323
327.7732499340782,1.0002040223219464
327.7739310109173,0.999722577278038
327.7746121877499,1.000514339268145
327.77529316458094,0.9989199977635608
327.77597424141277,1.0005178065636742
327.7766553181864,1.0001051120578397
327.77733649502625,1.0008188388992592
327.7780175718581,0.9994437650829874
327.7786986486317,0.9993341315304048
327.7793798254643,0.9997561735482287
327.7800609022961,0.9993552076075374
327.78074187913444,1.000777976826414
327.781423055967,0.9989272419048689
327.78210413274064,0.9997832205875847
327.78278520957247,1.0004110471920922
327.78346638640505,0.9999808118711938
327.7841474632369,1.0008121149921527
327.78482854001777,1.0001563706443508
327.7855096168496,1.000161975364089
327.7861906936814,0.9988487529198684
327.78687177051324,0.999017816306453
327.78755284734507,1.001924165140282
327.78823402418493,1.0004438564052638
327.78891510095855,1.0006219543223975
327.7895961777904,1.00183048461615
327.79027735462296,1.0002680706868832
327.7909584314548,1.0000963077049296
327.7916394082931,1.0008939723574894
327.7923205850675,0.9989543600711893
327.7930016618993,1.0019849283568227
327.79368273873115,0.9991454445104646
327.79436391556374,0.9989560730498337
327.79504499239556,0.9976779409019334
327.79572606923466,0.9993872417837762
327.79640724606725,0.9996088100721157
327.79708832284086,0.9989071367910546
327.7977692996719,0.9995665477187051
327.7984504765045,1.0001908291428652
327.7991315533436,0.9999914147675139
327.79981263017544,1.0011088937378891
327.800493807008,0.9997558230738759
327.80117488383985,1.0002064446826153
327.8018560606142,1.0007990732758782
327.80253713744605,1.0015123173402674
327.8032181142844,0.9995236367752862
327.8038991911162,0.9996384131053073
327.8045803679488,0.9991678981357103
327.8052614447806,1.0006167193353976
327.80594252161245,1.001370150271866
327.8066236984523,0.999238380530928
327.80730477528414,1.0003016804067077
327.80798585211596,0.9981065123140583
327.8086669289478,0.9995184528504404
327.8093480057796,1.000880844202717
327.8100290826187,1.0003451912456982
327.81071015939233,0.9998216166250349
327.8113913362249,1.0010607327494927
327.81207241305674,0.9998448049177097
327.81275348988856,0.9991797475252138
327.81343466672115,0.9999740114807357
327.8141156435595,0.9997421131759798
327.8147967203913,1.0005492801017324
327.8154778972239,0.9998287581735146
327.8161589740557,0.999801697785827
327.8168400508948,0.9996451781334807
327.8175212277274,1.0000996508506532
327.81820230455924,1.0003417575254416
327.81888338139106,0.9998857978105167
327.8195643582221,1.0015285536314866
327.8202455350547,1.0002206388042303
327.8209266118938,1.0008165363700738
327.82160768872563,0.9981571103903082
327.8222888655582,0.999848788022685
327.82296994239005,1.001446842507407
327.82365101922187,1.0004607053096226
327.82433219606173,1.0013421901310464
327.8250131728928,1.0013740997958867
327.8256942497246,0.9992736780220534
327.8263754265572,0.999789558558043
327.82705650338903,0.9990459382923953
327.82773758022813,0.999857740639654
327.8284187570607,0.9988281555805866
327.82909983389254,1.0001357570697518
327.8297810107251,0.9994612792288334
327.8304619875562,0.9990598542448119
327.8311430643953,0.9994287049831596
327.8318241412271,1.0003827784958297
327.8325053180597,1.0001211123996312
327.8331863948915,1.0004353555778587
327.8338675717241,1.0011018244162784
327.83454864861415,1.000386544094778
327.83522972545325,1.0005532809738866
327.8359107022843,0.9989555265412614
327.8365918791169,1.0001708886990064
327.8372729559487,1.0003749203318557
327.83795403278054,1.0005135735878985
327.83863520961313,0.9988698966130359
327.83931628645223,1.0007641146325768
327.83999736328406,1.0002850980844649
327.84067854011664,1.0006982824469572
327.8413595169477,0.998510698449376
327.8420405937868,1.00022195685192
327.8427217706194,0.9986403791639618
327.8434028475094,1.0005909324715134
327.84408392434125,1.0002355527951134
327.84476510117383,1.000735406907126
327.84544617800566,0.9997031549313716
327.84612725484476,0.9994275435744031
327.8468083316766,1.000063532277573
327.8474894085084,0.9994593741810185
327.84817048539844,0.9997391030187482
327.84885156223027,1.0021134192902867
327.8495327390701,1.0015964956873378
327.85021381590195,0.9992066362651449
327.8508948927338,1.0003697641761438
327.85157606956636,1.0006397462884513
327.8522571463982,0.9995274959153894
327.85293812329473,0.9994227778122023
327.85361920012656,1.0005361487353803
327.85430037695915,0.9988172464354149
327.85498145379097,0.998889677905287
327.85566263062356,1.0008135603050776
327.8563437075136,0.9983263767191136
327.85702488435345,0.9989040223624639
327.8577059611853,1.0004999747332526
327.85838693801634,1.0014240015829978
327.85906801484816,0.9982756725856149
327.85974919168075,0.9989808998705775
327.86043026857806,1.0000984425042676
327.8611113454099,1.0003574082297904
327.86179252224247,0.9990875716380947
327.8624735990743,0.998856533429284
327.8631547759651,0.9982845287982269
327.8638357528034,1.000775407039957
327.86451682963525,1.0005987909688785
327.8651979064671,1.001190825911675
327.86587908329966,1.0017654495769202
327.8665601601897,1.0000280075423387
327.8672412370215,0.9999272903517351
327.8679224138614,1.000528963161457
327.8686034906932,1.0011285797788883
327.8692844675825,1.0017561623963354
327.86996564441506,1.0002328858733123
327.8706467212469,1.000261851461574
327.871327798086,1.0004753063905258
327.872008874976,1.0009895644943887
327.8726900518086,0.999476549446096
327.87337112864043,1.0009750332747331
327.87405220553046,1.0005818380833482
327.87473328236956,0.999975568135111
327.8754143592014,0.9982668710874822
327.8760954360332,0.9984936473213986
327.876776612924,1.0014971150926062
327.87745768975583,1.0004279860700835
327.87813876659493,0.999527557641833
327.8788199434857,1.0013129506463112
327.87950102031755,1.0008829296448365
327.8801819971486,1.000944908192256
327.88086307403864,0.9999952308381542
327.88154425087123,1.0004210930359299
327.88222532771033,1.000341834750858
327.8829065046011,0.9990440688166281
327.88358758143295,0.9993740656110631
327.8842686582648,0.9999588783715911
327.88494983509736,1.0003154904496196
327.8856308119939,0.998497166379963
327.88631188882573,0.9986224172940896
327.88699296571576,1.0008533926829075
327.88767414254835,0.9999499368267595
327.8883552193802,0.9988844959722744
327.88903639627097,0.9992181979424483
327.88971747311007,0.9982758311455328
327.8903985499419,0.9987856436211074
327.89107952683116,0.9993172734673799
327.89176070366375,1.0000063119800962
327.8924417804956,1.0003417685547553
327.89312295739364,1.0008397946567444
327.89380403422547,1.0000661548495549
327.8944851111155,1.0000851104412158
327.8951662879481,0.99775186869773
327.8958473647799,1.0008197806481682
327.8965284416772,1.0007725827928333
327.89720951850904,0.9991689011443614
327.8978905953991,1.0026198126180004
327.8985716722309,1.0014992102782376
327.8992527490627,1.0015804009323588
327.8999339259608,1.000114447150381
327.9006150027926,1.001882412613438
327.90129607968265,1.0000926865091713
